time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag
15.00000000000000000000,0.75523789620346426510,0.00000000000000000000,0.23570325120395618779,-0.29376625527580657593,0.23570325120395660412,0.29376625527580391140,0.24476210380437790626,0.00000000000000000000
15.09999999999999964473,0.81258258363890900622,-0.00000000000000000000,0.17836839696014250567,-0.27584452350259081044,0.17836839696014281098,0.27584452350258920061,0.18741741636895328793,-0.00000000000000000000
15.19999999999999928946,0.86410807004854317537,0.00000000000000000000,0.12691310437187119931,-0.23596737197424738630,0.12691310437187169891,0.23596737197424649812,0.13589192995933718766,-0.00000000000000000000
15.30000000000000071054,0.90571591896123082588,-0.00000000000000010000,0.08544115257808390651,-0.17733635046083179310,0.08544115257808490571,0.17733635046083179310,0.09428408104666979872,-0.00000000000000000000
15.40000000000000035527,0.93410298217792342435,-0.00000000000000000000,0.05724836695453480034,-0.10464838806264499527,0.05724836695453489749,0.10464838806264539772,0.06589701783002620272,-0.00000000000000000000
15.50000000000000000000,0.94702408849876562602,-0.00000000000000000000,0.04456051363271280180,-0.02371434354861800056,0.04456051363271250343,0.02371434354861810118,0.05297591150919690045,-0.00000000000000000000
15.59999999999999964473,0.94346911129094856996,0.00000000000000000000,0.04836150183945359810,0.05900948055719589663,0.04836150183945359810,-0.05900948055719609786,0.05653088871704509827,-0.00000000000000000000
15.69999999999999928946,0.92374092267470442330,0.00000000000000000000,0.06832279887059279633,0.13693711597349811360,0.06832279887059319878,-0.13693711597349950138,0.07625907733331430127,0.00000000000000000000
15.80000000000000071054,0.88942890593150825129,0.00000000000000000000,0.10283583732141589329,0.20387476668602200203,0.10283583732141610145,-0.20387476668602261265,0.11057109407652020161,-0.00000000000000000000
15.90000000000000035527,0.84328081072134897234,0.00000000000000000000,0.14914210667075861183,0.25450922101658129959,0.14914210667075911143,-0.25450922101658207675,0.15671918928669578697,-0.00000000000000000000
16.00000000000000000000,0.78898329751944507038,0.00000000000000000000,0.20355043303242870145,0.28482691585275271562,0.20355043303243031128,-0.28482691585275360380,0.21101670248859899504,0.00000000000000000000
