time,sigma_0_0_real,sigma_1_1_real
0.10923681291063999654,0.94083589293020852828,0.05916410706979147172
0.10924890733191000569,0.94081228731441424173,0.05918771268558575827
0.10926100175318000096,0.94078938535059064563,0.05921061464940935437
0.10927309617444999623,0.94076719549350773519,0.05923280450649226481
0.10928519059572000538,0.94074572054227934004,0.05925427945772065996
0.10929728501699000065,0.94072495765388652877,0.05927504234611347123
0.10930937943825999592,0.94070489840167437201,0.05929510159832562799
0.10932147385953000507,0.94068552887721079703,0.05931447112278920297
0.10933356828080000034,0.94066682983390803585,0.05933317016609196415
0.10934566270206999561,0.94064877686992365291,0.05935122313007634709
0.10935775712334000476,0.94063134064815345781,0.05936865935184654219
0.10936985154461000003,0.94061448715044249091,0.05938551284955750909
0.10938194596587999530,0.94059817796317368721,0.05940182203682631279
0.10939404038715000445,0.94058237059109883749,0.05941762940890116251
0.10940613480841999972,0.94056701879628057394,0.05943298120371942606
0.10941822922968999499,0.94055207295885734364,0.05944792704114265636
0.10943032365096000413,0.94053748045638285724,0.05946251954361714276
0.10944241807222999940,0.94052318605818141517,0.05947681394181858483
0.10945451249349999467,0.94050913233185429174,0.05949086766814570826
0.10946660691477000382,0.94049526005822192687,0.05950473994177807313
0.10947870133603999909,0.94048150865205648596,0.05951849134794351404
0.10949079575730999436,0.94046781658517275559,0.05953218341482724441
0.10950289017858000351,0.94045412180913778855,0.05954587819086221145
0.10951498459984999878,0.94044036217483817364,0.05955963782516182636
0.10952707902111999405,0.94042647584606997579,0.05957352415393002421
0.10953917344239000320,0.94041240170472883975,0.05958759829527116025
0.10955126786365999847,0.94039807974505029708,0.05960192025494970292
0.10956336228492999374,0.94038345145457669094,0.05961654854542330906
0.10957545670620000289,0.94036846017957786970,0.05963153982042213030
0.10958755112746999816,0.94035305147275327631,0.05964694852724672369
0.10959964554874000731,0.94033717342110578752,0.05966282657889421248
0.10961173997001000258,0.94032077695204530077,0.05967922304795469923
0.10962383439127999785,0.94030381611587166013,0.05969618388412833987
0.10963592881255000699,0.94028624834288443424,0.05971375165711556576
0.10964802323382000226,0.94026803467364372668,0.05973196532635627332
0.10966011765508999753,0.94024913996087466916,0.05975086003912533084
0.10967221207636000668,0.94022953304209633263,0.05977046695790366737
0.10968430649763000195,0.94020918688194010659,0.05979081311805989341
0.10969640091889999722,0.94018807868360343427,0.05981192131639656573
0.10970849534017000637,0.94016618996907819206,0.05983381003092180794
0.10972058976144000164,0.94014350662819723414,0.05985649337180276586
0.10973268418270999691,0.94012001893669328023,0.05987998106330671977
0.10974477860398000606,0.94009572154389964282,0.05990427845610035718
0.10975687302525000133,0.94007061343079334481,0.05992938656920665519
0.10976896744651999660,0.94004469783982391728,0.05995530216017608272
0.10978106186779000575,0.94001798217735144103,0.05998201782264855897
0.10979315628906000102,0.93999047789073797432,0.06000952210926202568
0.10980525071032999629,0.93996220032152966173,0.06003779967847033827
0.10981734513160000544,0.93993316853659214516,0.06006683146340785484
0.10982943955287000071,0.93990340513930970001,0.06009659486069029999
0.10984153397413999598,0.93987293606269217694,0.06012706393730782306
0.10985362839541000513,0.93984179034654580231,0.06015820965345419769
0.10986572281668000040,0.93980999990069824523,0.06019000009930175477
0.10987781723794999567,0.93977759925650072859,0.06022240074349927141
0.10988991165922000481,0.93974462530835956020,0.06025537469164043980
0.10990200608049000008,0.93971111704754850535,0.06028888295245149465
0.10991410050175999535,0.93967711529000552684,0.06032288470999447316
0.10992619492303000450,0.93964266240023219812,0.06035733759976780188
0.10993828934429999977,0.93960780201289317848,0.06039219798710682152
0.10995038376556999504,0.93957257875417043991,0.06042742124582956009
0.10996247818684000419,0.93953703796429166584,0.06046296203570833416
0.10997457260810999946,0.93950122542317882068,0.06049877457682117932
0.10998666702937999473,0.93946518708070192449,0.06053481291929807551
0.10999876145065000388,0.93942896879305248792,0.06057103120694751208
0.11001085587191999915,0.93939261606682045169,0.06060738393317954831
0.11002295029318999442,0.93935617381203462273,0.06064382618796537727
0.11003504471446000357,0.93931968610547311727,0.06068031389452688273
0.11004713913572999884,0.93928319596518727863,0.06071680403481272137
0.11005923355699999411,0.93924674513751271743,0.06075325486248728257
0.11007132797827000326,0.93921037389703854181,0.06078962610296145819
0.11008342239953999853,0.93917412086042062480,0.06082587913957937520
0.11009551682080999380,0.93913802281450298182,0.06086197718549701818
0.11010761124208000294,0.93910211455894343491,0.06089788544105656509
0.11011970566334999821,0.93906642876370283179,0.06093357123629716821
0.11013180008462000736,0.93903099584151383805,0.06096900415848616195
0.11014389450589000263,0.93899584383498868601,0.06100415616501131399
0.11015598892715999790,0.93896099831881618680,0.06103900168118381320
0.11016808334843000705,0.93892648231634057154,0.06107351768365942846
0.11018017776970000232,0.93889231623074576039,0.06110768376925423961
0.11019227219096999759,0.93885851779037843290,0.06114148220962156710
0.11020436661224000674,0.93882510200818425350,0.06117489799181574650
0.11021646103351000201,0.93879208115498802290,0.06120791884501197710
0.11022855545477999728,0.93875946474653704232,0.06124053525346295768
0.11024064987605000643,0.93872725954407665316,0.06127274045592334684
0.11025274429732000170,0.93869546956845317798,0.06130453043154682202
0.11026483871858999697,0.93866409612748435976,0.06133590387251564024
0.11027693313986000612,0.93863313785665736244,0.06136686214334263756
0.11028902756113000139,0.93860259077282248708,0.06139740922717751292
0.11030112198239999666,0.93857244834090747254,0.06142755165909252746
0.11031321640367000581,0.93854270155315600022,0.06145729844684399978
0.11032531082494000108,0.93851333902072853199,0.06148666097927146801
0.11033740524620999635,0.93848434707722383497,0.06151565292277616503
0.11034949966748000549,0.93845570989350379776,0.06154429010649620224
0.11036159408875000076,0.93842740960343162815,0.06157259039656837185
0.11037368851001999603,0.93839942643942741984,0.06160057356057258016
0.11038578293129000518,0.93837173887747382661,0.06162826112252617339
0.11039787735256000045,0.93834432379032262084,0.06165567620967737916
0.11040997177382999572,0.93831715660816350510,0.06168284339183649490
0.11042206619510000487,0.93829021148571134514,0.06170978851428865486
0.11043416061637000014,0.93826346147447137191,0.06173653852552862809
0.11044625503763999541,0.93823687869944338846,0.06176312130055661154
0.11045834945891000456,0.93821043453878449903,0.06178956546121550097
0.11047044388017999983,0.93818409980551742411,0.06181590019448257589
0.11048253830144999510,0.93815784493023468560,0.06184215506976531440
0.11049463272272000425,0.93813164014335226337,0.06186835985664773663
0.11050672714398999952,0.93810545565610869989,0.06189454434389130011
0.11051882156525999479,0.93807926183882139881,0.06192073816117860119
0.11053091598653000394,0.93805302939554791042,0.06194697060445208958
0.11054301040779999921,0.93802672953374155451,0.06197327046625844549
0.11055510482906999448,0.93800033412795102983,0.06199966587204897017
0.11056719925034000362,0.93797381587619443888,0.06202618412380556112
0.11057929367160999889,0.93794714844813231736,0.06205285155186768264
0.11059138809287999416,0.93792030662382896988,0.06207969337617103012
0.11060348251415000331,0.93789326642213721730,0.06210673357786278270
0.11061557693541999858,0.93786600521779905915,0.06213399478220094085
0.11062767135668999385,0.93783850184641370795,0.06216149815358629205
0.11063976577796000300,0.93781073669657799563,0.06218926330342200437
0.11065186019922999827,0.93778269178873951972,0.06221730821126048028
0.11066395462050000742,0.93775435084018210485,0.06224564915981789515
0.11067604904177000269,0.93772569931602944848,0.06227430068397055152
0.11068814346303999796,0.93769672446610619065,0.06230327553389380935
0.11070023788431000711,0.93766741534779052269,0.06233258465220947731
0.11071233230558000238,0.93763776283509991938,0.06236223716490008062
0.11072442672684999765,0.93760775961423781233,0.06239224038576218767
0.11073652114812000680,0.93757740016635626734,0.06242259983364373266
0.11074861556939000207,0.93754668073795410788,0.06245331926204589212
0.11076070999065999734,0.93751559929970362806,0.06248440070029637194
0.11077280441193000649,0.93748415549444108485,0.06251584450555891515
0.11078489883320000176,0.93745235057519515909,0.06254764942480484091
0.11079699325446999703,0.93742018733404663955,0.06257981266595336045
0.11080908767574000617,0.93738767002277256779,0.06261232997722743221
0.11082118209701000144,0.93735480426599393500,0.06264519573400606500
0.11083327651827999671,0.93732159696778771796,0.06267840303221228204
0.11084537093955000586,0.93728805621254585034,0.06271194378745414966
0.11085746536082000113,0.93725419116091934768,0.06274580883908065232
0.11086955978208999640,0.93722001194144455294,0.06277998805855544706
0.11088165420336000555,0.93718552953881983925,0.06281447046118016075
0.11089374862463000082,0.93715075567937644596,0.06284924432062355404
0.11090584304589999609,0.93711570271447974800,0.06288429728552025200
0.11091793746717000524,0.93708038350252065296,0.06291961649747934704
0.11093003188844000051,0.93704481129008054818,0.06295518870991945182
0.11094212630970999578,0.93700899959308958653,0.06299100040691041347
0.11095422073098000493,0.93697296207826241687,0.06302703792173758313
0.11096631515225000020,0.93693671244576282042,0.06306328755423717958
0.11097840957351999547,0.93690026431350981184,0.06309973568649018816
0.11099050399479000462,0.93686363110377623986,0.06313636889622376014
0.11100259841605999989,0.93682682593259969384,0.06317317406740030616
0.11101469283732999516,0.93678986150276233325,0.06321013849723766675
0.11102678725860000430,0.93675275000064761599,0.06324724999935238401
0.11103888167986999957,0.93671550299782946336,0.06328449700217053664
0.11105097610113999484,0.93667813135767497013,0.06332186864232502987
0.11106307052241000399,0.93664064514763523128,0.06335935485236476872
0.11107516494367999926,0.93660305355769468694,0.06339694644230531306
0.11108725936494999453,0.93656536482546504097,0.06343463517453495903
0.11109935378622000368,0.93652758616842368689,0.06347241383157631311
0.11111144820748999895,0.93648972372365746342,0.06351027627634253658
0.11112354262875999422,0.93645178249542870841,0.06354821750457129159
0.11113563705003000337,0.93641376631137307474,0.06358623368862692526
0.11114773147129999864,0.93637567778701569221,0.06362432221298430779
0.11115982589256999391,0.93633751829947808876,0.06366248170052191124
0.11117192031384000306,0.93629928797024553067,0.06370071202975446933
0.11118401473510999833,0.93626098565750726088,0.06373901434249273912
0.11119610915638000748,0.93622260895802433822,0.06377739104197566178
0.11120820357765000275,0.93618415421878764526,0.06381584578121235474
0.11122029799891999802,0.93614561655850714317,0.06385438344149285683
0.11123239242019000717,0.93610698989892082711,0.06389301010107917289
0.11124448684146000244,0.93606826700602996372,0.06393173299397003628
0.11125658126272999771,0.93602943954097628243,0.06397056045902371757
0.11126867568400000685,0.93599049812058654485,0.06400950187941345515
0.11128077010527000212,0.93595143238738620628,0.06404856761261379372
0.11129286452653999739,0.93591223108868060176,0.06408776891131939824
0.11130495894781000654,0.93587288216455710721,0.06412711783544289279
0.11131705336908000181,0.93583337284429335412,0.06416662715570664588
0.11132914779034999708,0.93579368975078580650,0.06420631024921419350
0.11134124221162000623,0.93575381901250331840,0.06424618098749668160
0.11135333663289000150,0.93571374638225357501,0.06428625361774642499
0.11136543105415999677,0.93567345736236262610,0.06432654263763737390
0.11137752547543000592,0.93563293733527364004,0.06436706266472635996
0.11138961989670000119,0.93559217169887964882,0.06440782830112035118
0.11140171431796999646,0.93555114600593047847,0.06444885399406952153
0.11141380873924000561,0.93550984610624965399,0.06449015389375034601
0.11142590316051000088,0.93546825829108792849,0.06453174170891207151
0.11143799758177999615,0.93542636943849410969,0.06457363056150589031
0.11145009200305000530,0.93538416715837424675,0.06461583284162575325
0.11146218642432000057,0.93534163993660279779,0.06465836006339720221
0.11147428084558999584,0.93529877727660759579,0.06470122272339240421
0.11148637526686000498,0.93525556983725544047,0.06474443016274455953
0.11149846968813000025,0.93521200956608285804,0.06478799043391714196
0.11151056410939999552,0.93516808982631516312,0.06483191017368483688
0.11152265853067000467,0.93512380551676343998,0.06487619448323656002
0.11153475295193999994,0.93507915318300260932,0.06492084681699739068
0.11154684737320999521,0.93503413111896460652,0.06496586888103539348
0.11155894179448000436,0.93498873945772209559,0.06501126054227790441
0.11157103621574999963,0.93494298025011279840,0.06505701974988720160
0.11158313063701999490,0.93489685753062234941,0.06510314246937765059
0.11159522505829000405,0.93485037736912857120,0.06514962263087142880
0.11160731947955999932,0.93480354790806685639,0.06519645209193314361
0.11161941390082999459,0.93475637938391076265,0.06524362061608923735
0.11163150832210000374,0.93470888413271724371,0.06529111586728275629
0.11164360274336999901,0.93466107657890895588,0.06533892342109104412
0.11165569716463999428,0.93461297320736369532,0.06538702679263630468
0.11166779158591000343,0.93456459251833301494,0.06543540748166698506
0.11167988600717999870,0.93451595496534800578,0.06548404503465199422
0.11169198042844999397,0.93446708287625124267,0.06553291712374875733
0.11170407484972000312,0.93441800035770461452,0.06558199964229538548
0.11171616927098999839,0.93436873318374402686,0.06563126681625597314
0.11172826369225999366,0.93431930866886259146,0.06568069133113740854
0.11174035811353000280,0.93426975552676971848,0.06573024447323028152
0.11175245253479999807,0.93422010371550068264,0.06577989628449931736
0.11176454695607000722,0.93417038427021581448,0.06582961572978418552
0.11177664137734000249,0.93412062912482218824,0.06587937087517781176
0.11178873579860999776,0.93407087092385843174,0.06592912907614156826
0.11180083021988000691,0.93402114282597015205,0.06597885717402984795
0.11181292464115000218,0.93397147830063576013,0.06602852169936423987
0.11182501906241999745,0.93392191091963439042,0.06607808908036560958
0.11183711348369000660,0.93387247414493879116,0.06612752585506120884
0.11184920790496000187,0.93382320111456929013,0.06617679888543070987
0.11186130232622999714,0.93377412442821383642,0.06622587557178616358
0.11187339674750000629,0.93372527593418630509,0.06627472406581369491
0.11188549116877000156,0.93367668651933866109,0.06632331348066133891
0.11189758559003999683,0.93362838590347130285,0.06637161409652869715
0.11190968001131000598,0.93358040243994122598,0.06641959756005877402
0.11192177443258000125,0.93353276292374176570,0.06646723707625823430
0.11193386885384999652,0.93348549240854228337,0.06651450759145771663
0.11194596327512000566,0.93343861403404571053,0.06656138596595428947
0.11195805769639000093,0.93339214886473487187,0.06660785113526512813
0.11197015211765999620,0.93334611574124615174,0.06665388425875384826
0.11198224653893000535,0.93330053114523980895,0.06669946885476019105
0.11199434096020000062,0.93325540907868675955,0.06674459092131324045
0.11200643538146999589,0.93321076095835175934,0.06678923904164824066
0.11201852980274000504,0.93316659552590763838,0.06683340447409236162
0.11203062422401000031,0.93312291877428543696,0.06687708122571456304
0.11204271864527999558,0.93307973389050002933,0.06692026610949997067
0.11205481306655000473,0.93303704121512909264,0.06696295878487090736
0.11206690748782000000,0.93299483821853224086,0.06700516178146775914
0.11207900190908999527,0.93295311949366133142,0.06704688050633866858
0.11209109633036000442,0.93291187676523268379,0.06708812323476731621
0.11210319075162999969,0.93287109891506547754,0.06712890108493452246
0.11211528517289999496,0.93283077202290043406,0.06716922797709956594
0.11212737959417000411,0.93279087942251071031,0.06720912057748928969
0.11213947401543999938,0.93275140177211812720,0.06724859822788187280
0.11215156843670999465,0.93271231713876723290,0.06728768286123276710
0.11216366285798000380,0.93267360109562424952,0.06732639890437575048
0.11217575727924999907,0.93263522683169453042,0.06736477316830546958
0.11218785170051999434,0.93259716527297498168,0.06740283472702501832
0.11219994612179000348,0.93255938521421311016,0.06744061478578688984
0.11221204054305999875,0.93252185346050731063,0.06747814653949268937
0.11222413496432999402,0.93248453497788941213,0.06751546502211058787
0.11223622938560000317,0.93244739305186463696,0.06755260694813536304
0.11224832380686999844,0.93241038945344101307,0.06758961054655898693
0.11226041822813999371,0.93237348461135349798,0.06762651538864650202
0.11227251264941000286,0.93233663779011344275,0.06766336220988655725
0.11228460707067999813,0.93229980727277006469,0.06770019272722993531
0.11229670149195000728,0.93226295054774910298,0.06773704945225089702
0.11230879591322000255,0.93222602449898672727,0.06777397550101327273
0.11232089033448999782,0.93218898559860441377,0.06781101440139558623
0.11233298475576000697,0.93215179010130455595,0.06784820989869544405
0.11234507917703000224,0.93211439423993691644,0.06788560576006308356
0.11235717359829999751,0.93207675442124959808,0.06792324557875040192
0.11236926801957000666,0.93203882742140287121,0.06796117257859712879
0.11238136244084000193,0.93200057058020091549,0.06799942941979908451
0.11239345686210999720,0.93196194199364879029,0.06803805800635120971
0.11240555128338000634,0.93192290070378158706,0.06807709929621841294
0.11241764570465000161,0.93188340688526394295,0.06811659311473605705
0.11242974012591999688,0.93184342202793790655,0.06815657797206209345
0.11244183454719000603,0.93180290911453800273,0.06819709088546199727
0.11245392896846000130,0.93176183279283830707,0.06823816720716169293
0.11246602338972999657,0.93172015954146980565,0.06827984045853019435
0.11247811781100000572,0.93167785782864265265,0.06832214217135734735
0.11249021223227000099,0.93163489826289014317,0.06836510173710985683
0.11250230665353999626,0.93159125373517903679,0.06840874626482096321
0.11251440107481000541,0.93154689955156089187,0.06845310044843910813
0.11252649549608000068,0.93150181355549122042,0.06849818644450877958
0.11253858991734999595,0.93145597623911802199,0.06854402376088197801
0.11255068433862000510,0.93140937084278419000,0.06859062915721581000
0.11256277875989000037,0.93136198344194010001,0.06863801655805989999
0.11257487318115999564,0.93131380302081923084,0.06868619697918076916
0.11258696760243000479,0.93126482153214718007,0.06873517846785281993
0.11259906202370000006,0.93121503394235760620,0.06878496605764239380
0.11261115644496999533,0.93116443826162220709,0.06883556173837779291
0.11262325086624000448,0.93111303555831725909,0.06888696444168274091
0.11263534528750999975,0.93106082995744321451,0.06893917004255678549
0.11264743970877999502,0.93100782862289843678,0.06899217137710156322
0.11265953413005000416,0.93095404172297380185,0.06904595827702619815
0.11267162855131999943,0.93089948237942810039,0.06910051762057189961
0.11268372297258999470,0.93084416660000113275,0.06915583339999886725
0.11269581739386000385,0.93078811319442011918,0.06921188680557988082
0.11270791181512999912,0.93073134367441234804,0.06926865632558765196
0.11272000623639999439,0.93067388213793900142,0.06932611786206099858
0.11273210065767000354,0.93061575513835015361,0.06938424486164984639
0.11274419507893999881,0.93055699153919391176,0.06944300846080608824
0.11275628950020999408,0.93049762235533661769,0.06950237764466338231
0.11276838392148000323,0.93043768058146281152,0.06956231941853718848
0.11278047834274999850,0.93037720100903709142,0.06962279899096290858
0.11279257276401999377,0.93031622003284086819,0.06968377996715913181
0.11280466718529000292,0.93025477544836143728,0.06974522455163856272
0.11281676160655999819,0.93019290624126382827,0.06980709375873617173
0.11282885602783000734,0.93013065237064873614,0.06986934762935126386
0.11284095044910000261,0.93006805454714813752,0.06993194545285186248
0.11285304487036999788,0.93000515400777639119,0.06999484599222360881
0.11286513929164000702,0.92994199228868035245,0.07005800771131964755
0.11287723371291000229,0.92987861099766822015,0.07012138900233177985
0.11288932813417999756,0.92981505158765243024,0.07018494841234756976
0.11290142255545000671,0.92975135513298157175,0.07024864486701842825
0.11291351697672000198,0.92968756210973979570,0.07031243789026020430
0.11292561139798999725,0.92962371218171968579,0.07037628781828031421
0.11293770581926000640,0.92955984399332769463,0.07044015600667230537
0.11294980024053000167,0.92949599497071744292,0.07050400502928255708
0.11296189466179999694,0.92943220113259772397,0.07056779886740227603
0.11297398908307000609,0.92936849691168954557,0.07063150308831045443
0.11298608350434000136,0.92930491498790146476,0.07069508501209853524
0.11299817792560999663,0.92924148613450507916,0.07075851386549492084
0.11301027234688000578,0.92917823907790320082,0.07082176092209679918
0.11302236676815000105,0.92911520037187900201,0.07088479962812099799
0.11303446118941999632,0.92905239428710595373,0.07094760571289404627
0.11304655561069000547,0.92898984271643092470,0.07101015728356907530
0.11305865003196000074,0.92892756509640983520,0.07107243490359016480
0.11307074445322999601,0.92886557834552485602,0.07113442165447514398
0.11308283887450000516,0.92880389681920272338,0.07119610318079727662
0.11309493329577000043,0.92874253228196301801,0.07125746771803698199
0.11310702771703999570,0.92868149389662668636,0.07131850610337331364
0.11311912213831000484,0.92862078823046767528,0.07137921176953232472
0.11313121655958000011,0.92856041927826260540,0.07143958072173739460
0.11314331098084999538,0.92850038850182248229,0.07149961149817751771
0.11315540540212000453,0.92844069488570191151,0.07155930511429808849
0.11316749982338999980,0.92838133500854946867,0.07161866499145053133
0.11317959424465999507,0.92832230312955443807,0.07167769687044556193
0.11319168866593000422,0.92826359128931712483,0.07173640871068287517
0.11320378308719999949,0.92820518942430763065,0.07179481057569236935
0.11321587750846999476,0.92814708549430002815,0.07185291450569997185
0.11322797192974000391,0.92808926562155513729,0.07191073437844486271
0.11324006635100999918,0.92803171424115937782,0.07196828575884062218
0.11325216077227999445,0.92797441426120763630,0.07202558573879236370
0.11326425519355000360,0.92791734723186991562,0.07208265276813008438
0.11327634961481999887,0.92786049352234711840,0.07213950647765288160
0.11328844403608999414,0.92780383250432707509,0.07219616749567292491
0.11330053845736000329,0.92774734274105785659,0.07225265725894214341
0.11331263287862999856,0.92769100218059241669,0.07230899781940758331
0.11332472729989999383,0.92763478835222568097,0.07236521164777431903
0.11333682172117000297,0.92757867856471976076,0.07242132143528023924
0.11334891614243999824,0.92752265010533541112,0.07247734989466458888
0.11336101056371000739,0.92746668043823321526,0.07253331956176678474
0.11337310498498000266,0.92741074740122453335,0.07258925259877546665
0.11338519940624999793,0.92735482939973423733,0.07264517060026576267
0.11339729382752000708,0.92729890559659444715,0.07270109440340555285
0.11340938824879000235,0.92724295609683826669,0.07275704390316173331
0.11342148267005999762,0.92718696212628315401,0.07281303787371684599
0.11343357709133000677,0.92713090620267690767,0.07286909379732309233
0.11344567151260000204,0.92707477229883905601,0.07292522770116094399
0.11345776593386999731,0.92701854599632116383,0.07298145400367883617
0.11346986035514000646,0.92696221462900163512,0.07303778537099836488
0.11348195477641000173,0.92690576741569341568,0.07309423258430658432
0.11349404919767999700,0.92684919558075740120,0.07315080441924259880
0.11350614361895000615,0.92679249246231076853,0.07320750753768923147
0.11351823804022000142,0.92673565360692611304,0.07326434639307388696
0.11353033246148999669,0.92667867685050020476,0.07332132314949979524
0.11354242688276000584,0.92662156238470516634,0.07337843761529483366
0.11355452130403000111,0.92656431280823015051,0.07343568719176984949
0.11356661572529999638,0.92650693316281040879,0.07349306683718959121
0.11357871014657000552,0.92644943095337362049,0.07355056904662637951
0.11359080456784000079,0.92639181615216048549,0.07360818384783951451
0.11360289898910999606,0.92633410118663062072,0.07366589881336937928
0.11361499341038000521,0.92627630091102386434,0.07372369908897613566
0.11362708783165000048,0.92621843256158509217,0.07378156743841490783
0.11363918225291999575,0.92616051569539414867,0.07383948430460585133
0.11365127667419000490,0.92610257211301949543,0.07389742788698050457
0.11366337109546000017,0.92604462576537760476,0.07395537423462239524
0.11367546551672999544,0.92598670264477433989,0.07401329735522566011
0.11368755993800000459,0.92592883066084974431,0.07407116933915025569
0.11369965435926999986,0.92587103950173510469,0.07412896049826489531
0.11371174878053999513,0.92581336048105100645,0.07418663951894899355
0.11372384320181000428,0.92575582637150688470,0.07424417362849311530
0.11373593762307999955,0.92569847122564541397,0.07430152877435458603
0.11374803204434999482,0.92564133018481453696,0.07435866981518546304
0.11376012646562000397,0.92558443927704570076,0.07441556072295429924
0.11377222088688999924,0.92552783520511849868,0.07447216479488150132
0.11378431530815999451,0.92547155512557077728,0.07452844487442922272
0.11379640972943000365,0.92541563642004098789,0.07458436357995901211
0.11380850415069999892,0.92536011646002125364,0.07463988353997874636
0.11382059857196999419,0.92530503236636651998,0.07469496763363348002
0.11383269299324000334,0.92525042076482921782,0.07474957923517078218
0.11384478741450999861,0.92519631753891551362,0.07480368246108448638
0.11385688183577999388,0.92514275758170583241,0.07485724241829416759
0.11386897625705000303,0.92508977454775220828,0.07491022545224779172
0.11388107067831999830,0.92503740060676742374,0.07496259939323257626
0.11389316509959000745,0.92498566620041611230,0.07501433379958388770
0.11390525952086000272,0.92493459980366743434,0.07506540019633256566
0.11391735394212999799,0.92488422769230738130,0.07511577230769261870
0.11392944836340000714,0.92483457371776489619,0.07516542628223510381
0.11394154278467000241,0.92478565909100385323,0.07521434090899614677
0.11395363720593999768,0.92473750217656569550,0.07526249782343430450
0.11396573162721000683,0.92469011829818692494,0.07530988170181307506
0.11397782604848000210,0.92464351955729651156,0.07535648044270348844
0.11398992046974999737,0.92459771466552354013,0.07540228533447645987
0.11400201489102000652,0.92455270879238471426,0.07544729120761528574
0.11401410931229000179,0.92450850342925139369,0.07549149657074860631
0.11402620373355999706,0.92446509627046280499,0.07553490372953719501
0.11403829815483000620,0.92442248111265568067,0.07557751888734431933
0.11405039257610000147,0.92438064777295858576,0.07561935222704141424
0.11406248699736999674,0.92433958202681820726,0.07566041797318179274
0.11407458141864000589,0.92429926556614172561,0.07570073443385827439
0.11408667583991000116,0.92425967597819858046,0.07574032402180141954
0.11409877026117999643,0.92422078674572882839,0.07577921325427117161
0.11411086468245000558,0.92418256726859138173,0.07581743273140861827
0.11412295910372000085,0.92414498290716062812,0.07585501709283937188
0.11413505352498999612,0.92410799504761587109,0.07589200495238412891
0.11414714794626000527,0.92407156118913125198,0.07592843881086874802
0.11415924236753000054,0.92403563505285601920,0.07596436494714398080
0.11417133678879999581,0.92400016671253881739,0.07599983328746118261
0.11418343121007000496,0.92396510274647847272,0.07603489725352152728
0.11419552563134000023,0.92393038641034974656,0.07606961358965025344
0.11420762005260999550,0.92389595783064881740,0.07610404216935118260
0.11421971447388000465,0.92386175421769423100,0.07613824578230576900
0.11423180889514999992,0.92382771009803765772,0.07617228990196234228
0.11424390331641999519,0.92379375756498960381,0.07620624243501039619
0.11425599773769000433,0.92375982654671140448,0.07624017345328859552
0.11426809215895999960,0.92372584509057087399,0.07627415490942912601
0.11428018658022999487,0.92369173966292017486,0.07630826033707982514
0.11429228100150000402,0.92365743546289835741,0.07634256453710164259
0.11430437542276999929,0.92362285674906696720,0.07637714325093303280
0.11431646984403999456,0.92358792717748827705,0.07641207282251172295
0.11432856426531000371,0.92355257014973413110,0.07644742985026586890
0.11434065868657999898,0.92351670916935890698,0.07648329083064109302
0.11435275310784999425,0.92348026820523054781,0.07651973179476945219
0.11436484752912000340,0.92344317205989079334,0.07655682794010920666
0.11437694195038999867,0.92340534674155794193,0.07659465325844205807
0.11438903637165999394,0.92336671983758655813,0.07663328016241344187
0.11440113079293000309,0.92332722088792851256,0.07667277911207148744
0.11441322521419999836,0.92328678175655254368,0.07671321824344745632
0.11442531963547000751,0.92324533699907629369,0.07675466300092370631
0.11443741405674000278,0.92320282422463884053,0.07679717577536115947
0.11444950847800999805,0.92315918445026223793,0.07684081554973776207
0.11446160289928000720,0.92311436244587929956,0.07688563755412070044
0.11447369732055000247,0.92306830706794396058,0.07693169293205603942
0.11448579174181999774,0.92302097158019102974,0.07697902841980897026
0.11449788616309000688,0.92297231395943857279,0.07702768604056142721
0.11450998058436000215,0.92292229718504537050,0.07707770281495462950
0.11452207500562999742,0.92287088951001372550,0.07712911048998627450
0.11453416942690000657,0.92281806471250671375,0.07718193528749328625
0.11454626384817000184,0.92276380232606258769,0.07723619767393741231
0.11455835826943999711,0.92270808784705793393,0.07729191215294206607
0.11457045269071000626,0.92265091291824818942,0.07734908708175181058
0.11458254711198000153,0.92259227548698186094,0.07740772451301813906
0.11459464153324999680,0.92253217993710401323,0.07746782006289598677
0.11460673595452000595,0.92247063719335764542,0.07752936280664235458
0.11461883037579000122,0.92240766479767133390,0.07759233520232866610
0.11463092479705999649,0.92234328695619482996,0.07765671304380517004
0.11464301921833000564,0.92227753455671968030,0.07772246544328031970
0.11465511363960000091,0.92221044515588046497,0.07778955484411953503
0.11466720806086999618,0.92214206293577549722,0.07785793706422450278
0.11467930248214000533,0.92207243862977028570,0.07792756137022971430
0.11469139690341000060,0.92200162941737284772,0.07799837058262715228
0.11470349132467999587,0.92192969878831787511,0.07807030121168212489
0.11471558574595000501,0.92185671637602395467,0.07814328362397604533
0.11472768016722000028,0.92178275776084650506,0.07821724223915349494
0.11473977458848999555,0.92170790424358706172,0.07829209575641293828
0.11475186900976000470,0.92163224258984366433,0.07836775741015633567
0.11476396343102999997,0.92155586474638551131,0.07844413525361448869
0.11477605785229999524,0.92147886753000751714,0.07852113246999248286
0.11478815227357000439,0.92140135229045549980,0.07859864770954450020
0.11480024669483999966,0.92132342454838578316,0.07867657545161421684
0.11481234111610999493,0.92124519360996859341,0.07875480639003140659
0.11482443553738000408,0.92116677215951514590,0.07883322784048485410
0.11483652995864999935,0.92108827583195107547,0.07891172416804892453
0.11484862437991999462,0.92100982276686771399,0.07899017723313228601
