time,sigma_0_0_real,sigma_1_1_real
0.02305801415125499979,0.78511239043718838992,0.21488760956281161008
0.02306406136189000089,0.78520417929069341589,0.21479582070930658411
0.02307010857252499852,0.78529637357395531971,0.21470362642604468029
0.02307615578315999963,0.78538896092095655810,0.21461103907904344190
0.02308220299379500073,0.78548192867602073530,0.21451807132397926470
0.02308825020443000184,0.78557526389919984933,0.21442473610080015067
0.02309429741506499947,0.78566895337081943396,0.21433104662918056604
0.02310034462570000058,0.78576298359522245285,0.21423701640477754715
0.02310639183633500168,0.78585734080376901112,0.21414265919623098888
0.02311243904696999932,0.78595201095711242356,0.21404798904288757644
0.02311848625760500042,0.78604697974672776972,0.21395302025327223028
0.02312453346824000153,0.78614223259592752591,0.21385776740407247409
0.02313058067887499916,0.78623775466015499713,0.21376224533984500287
0.02313662788951000027,0.78633353082684320778,0.21366646917315679222
0.02314267510014500137,0.78642954571478151937,0.21357045428521848063
0.02314872231077999901,0.78652578367305003848,0.21347421632694996152
0.02315476952141500011,0.78662222877963183798,0.21337777122036816202
0.02316081673205000122,0.78671886483978781257,0.21328113516021218743
0.02316686394268499885,0.78681567538415442264,0.21318432461584557736
0.02317291115331999996,0.78691264366676705322,0.21308735633323294678
0.02317895836395500106,0.78700975266302419797,0.21299024733697580203
0.02318500557458999869,0.78710698506763498994,0.21289301493236501006
0.02319105278522499980,0.78720432329267164828,0.21279567670732835172
0.02319709999586000090,0.78730174946578690420,0.21269825053421309580
0.02320314720649499854,0.78739924542866590595,0.21260075457133409405
0.02320919441712999964,0.78749679273576844718,0.21250320726423155282
0.02321524162776500075,0.78759437265342835399,0.21240562734657164601
0.02322128883840000185,0.78769196615944392370,0.21230803384055607630
0.02322733604903499949,0.78778955394311267479,0.21221044605688732521
0.02323338325967000059,0.78788711640586561735,0.21211288359413438265
0.02323943047030500170,0.78798463366248772122,0.21201536633751227878
0.02324547768093999933,0.78808208554307779270,0.21191791445692220730
0.02325152489157500044,0.78817945159565450108,0.21182054840434549892
0.02325757210221000154,0.78827671108960606361,0.21172328891039393639
0.02326361931284499918,0.78837384301990087732,0.21162615698009912268
0.02326966652348000028,0.78847082611219310166,0.21152917388780689834
0.02327571373411500139,0.78856763882877745075,0.21143236117122254925
0.02328176094474999902,0.78866425937548367830,0.21133574062451632170
0.02328780815538500013,0.78876066570950498225,0.21123933429049501775
0.02329385536602000123,0.78885683554815266838,0.21114316445184733162
0.02329990257665499886,0.78895274637857581990,0.21104725362142418010
0.02330594978728999997,0.78904837546852168995,0.21095162453147831005
0.02331199699792500107,0.78914369987794497074,0.21085630012205502926
0.02331804420855999871,0.78923869647169575536,0.21076130352830424464
0.02332409141919499981,0.78933334193309268034,0.21066665806690731966
0.02333013862983000092,0.78942761277848427781,0.21057238722151572219
0.02333618584046499855,0.78952148537268884709,0.21047851462731115291
0.02334223305109999966,0.78961493594538401108,0.21038506405461598892
0.02334828026173500076,0.78970794060829041516,0.21029205939170958484
0.02335432747236999840,0.78980047537324993279,0.21019952462675006721
0.02336037468300499950,0.78989251617105538106,0.21010748382894461894
0.02336642189364000061,0.78998403887106805055,0.21001596112893194945
0.02337246910427500171,0.79007501930148238412,0.20992498069851761588
0.02337851631490999935,0.79016543327027033428,0.20983456672972966572
0.02338456352554500045,0.79025525658672179929,0.20974474341327820071
0.02339061073618000156,0.79034446508350064686,0.20965553491649935314
0.02339665794681499919,0.79043303463918579421,0.20956696536081420579
0.02340270515745000030,0.79052094120119087428,0.20947905879880912572
0.02340875236808500140,0.79060816080908913328,0.20939183919091086672
0.02341479957871999903,0.79069466961815393358,0.20930533038184606642
0.02342084678935500014,0.79078044392310853361,0.20921955607689146639
0.02342689399999000124,0.79086546018202741326,0.20913453981797258674
0.02343294121062499888,0.79094969504030221419,0.20905030495969778581
0.02343898842125999998,0.79103312535455583276,0.20896687464544416724
0.02344503563189500109,0.79111572821652242915,0.20888427178347757085
0.02345108284252999872,0.79119748097672537579,0.20880251902327462421
0.02345713005316499983,0.79127836126793726912,0.20872163873206273088
0.02346317726380000093,0.79135834702836171939,0.20864165297163828061
0.02346922447443499857,0.79143741652436927492,0.20856258347563072508
0.02347527168506999967,0.79151554837288040645,0.20848445162711959355
0.02348131889570500078,0.79159272156315785285,0.20840727843684214715
0.02348736610633999841,0.79166891547808015961,0.20833108452191984039
0.02349341331697499952,0.79174410991472421451,0.20825589008527578549
0.02349946052761000062,0.79181828510426632839,0.20818171489573367161
0.02350550773824500173,0.79189142173113813428,0.20810857826886186572
0.02351155494887999936,0.79196350095132284075,0.20803649904867715925
0.02351760215951500047,0.79203450440981315595,0.20796549559018684405
0.02352364937015000157,0.79210441425713207231,0.20789558574286792769
0.02352969658078499920,0.79217321316491284833,0.20782678683508715167
0.02353574379142000031,0.79224088434042516660,0.20775911565957483340
0.02354179100205500141,0.79230741154011696814,0.20769258845988303186
0.02354783821268999905,0.79237277908199921228,0.20762722091800078772
0.02355388542332500015,0.79243697185700878727,0.20756302814299121273
0.02355993263396000126,0.79249997533915284009,0.20750002466084715991
0.02356597984459499889,0.79256177559455032178,0.20743822440544967822
0.02357202705523000000,0.79262235928926783046,0.20737764071073216954
0.02357807426586500110,0.79268171369598294795,0.20731828630401705205
0.02358412147649999874,0.79273982669944043078,0.20726017330055956922
0.02359016868713499984,0.79279668680069514952,0.20720331319930485048
0.02359621589777000095,0.79285228312018418695,0.20714771687981581305
0.02360226310840499858,0.79290660539956925312,0.20709339460043074688
0.02360831031903999969,0.79295964400235130487,0.20704035599764869513
0.02361435752967500079,0.79301138991342678963,0.20698861008657321037
0.02362040474030999843,0.79306183473732350109,0.20693816526267649891
0.02362645195094499953,0.79311097069538194493,0.20688902930461805507
0.02363249916158000064,0.79315879062183347603,0.20684120937816652397
0.02363854637221500174,0.79320528795865408167,0.20679471204134591833
0.02364459358284999937,0.79325045674951144559,0.20674954325048855441
0.02365064079348500048,0.79329429163255016366,0.20670570836744983634
0.02365668800412000158,0.79333678783224648168,0.20666321216775351832
0.02366273521475499922,0.79337794115025639385,0.20662205884974360615
0.02366878242539000032,0.79341774795536934572,0.20658225204463065428
0.02367482963602500143,0.79345620517255266435,0.20654379482744733565
0.02368087684665999906,0.79349331027119840432,0.20650668972880159568
0.02368692405729500017,0.79352906125253819258,0.20647093874746180742
0.02369297126793000127,0.79356345663634686449,0.20643654336365313551
0.02369901847856499891,0.79359649544691968082,0.20640350455308031918
0.02370506568920000001,0.79362817719845246689,0.20637182280154753311
0.02371111289983500112,0.79365850187978914665,0.20634149812021085335
0.02371716011046999875,0.79368746993863081851,0.20631253006136918149
0.02372320732110499986,0.79371508226528131313,0.20628491773471868687
0.02372925453174000096,0.79374134017593533930,0.20625865982406466070
0.02373530174237499860,0.79376624539557782967,0.20623375460442217033
0.02374134895300999970,0.79378980004055788022,0.20621019995944211978
0.02374739616364500081,0.79381200660087269938,0.20618799339912730062
0.02375344337427999844,0.79383286792223117789,0.20616713207776882211
0.02375949058491499954,0.79385238718792749957,0.20614761281207250043
0.02376553779555000065,0.79387056790055976485,0.20612943209944023515
0.02377158500618500175,0.79388741386368411046,0.20611258613631588954
0.02377763221681999939,0.79390292916342652951,0.20609707083657347049
0.02378367942745500049,0.79391711815009646802,0.20608288184990353198
0.02378972663809000160,0.79392998541980841498,0.20607001458019158502
0.02379577384872499923,0.79394153579625104111,0.20605846420374895889
0.02380182105936000034,0.79395177431255692380,0.20604822568744307620
0.02380786826999500144,0.79396070619330383344,0.20603929380669616656
0.02381391548062999908,0.79396833683675216431,0.20603166316324783569
0.02381996269126500018,0.79397467179729974696,0.20602532820270025304
0.02382600990190000129,0.79397971676823730913,0.20602028323176269087
0.02383205711253499892,0.79398347756470122327,0.20601652243529877673
0.02383810432317000003,0.79398596010707422899,0.20601403989292577101
0.02384415153380500113,0.79398717040461574967,0.20601282959538425033
0.02385019874443999877,0.79398711453954817774,0.20601288546045182226
0.02385624595507499987,0.79398579865149609969,0.20601420134850390031
0.02386229316571000098,0.79398322892232486847,0.20601677107767513153
0.02386834037634499861,0.79397941156141382812,0.20602058843858617188
0.02387438758697999971,0.79397435279140582409,0.20602564720859417591
0.02388043479761500082,0.79396805883435095375,0.20603194116564904625
0.02388648200824999845,0.79396053589836235176,0.20603946410163764824
0.02389252921888499956,0.79395179016474115574,0.20604820983525884426
0.02389857642952000066,0.79394182777556765451,0.20605817222443234549
0.02390462364015500177,0.79393065482178637460,0.20606934517821362540
0.02391067085078999940,0.79391827733181563609,0.20608172266818436391
0.02391671806142500051,0.79390470126059176081,0.20609529873940823919
0.02392276527206000161,0.79388993247920958130,0.20611006752079041870
0.02392881248269499925,0.79387397676495830012,0.20612602323504169988
0.02393485969333000035,0.79385683979191834503,0.20614316020808165497
0.02394090690396500146,0.79383852712204183710,0.20616147287795816290
0.02394695411459999909,0.79381904419672022488,0.20618095580327977512
0.02395300132523500020,0.79379839632887150280,0.20620160367112849720
0.02395904853587000130,0.79377658869545297815,0.20622341130454702185
0.02396509574650499894,0.79375362633053103689,0.20624637366946896311
0.02397114295714000004,0.79372951411875825034,0.20627048588124174966
0.02397719016777500115,0.79370425678935918601,0.20629574321064081399
0.02398323737840999878,0.79367785891056219505,0.20632214108943780495
0.02398928458904499988,0.79365032488448061798,0.20634967511551938202
0.02399533179968000099,0.79362165894243763553,0.20637834105756236447
0.02400137901031499862,0.79359186514075219510,0.20640813485924780490
0.02400742622094999973,0.79356094735691995457,0.20643905264308004543
0.02401347343158500083,0.79352890928623498468,0.20647109071376501532
0.02401952064221999847,0.79349575443879893921,0.20650424556120106079
0.02402556785285499957,0.79346148613699207797,0.20653851386300792203
0.02403161506349000068,0.79342610751324871288,0.20657389248675128712
0.02403766227412500178,0.79338962150828673536,0.20661037849171326464
0.02404370948475999942,0.79335203086970784714,0.20664796913029215286
0.02404975669539500052,0.79331333815093807438,0.20668666184906192562
0.02405580390603000163,0.79327354571054953247,0.20672645428945046753
0.02406185111666499926,0.79323265571192980161,0.20676734428807019839
0.02406789832730000037,0.79319067012331012645,0.20680932987668987355
0.02407394553793500147,0.79314759071812368507,0.20685240928187631493
0.02407999274856999911,0.79310341907565473640,0.20689658092434526360
0.02408603995920500021,0.79305815658212375219,0.20694184341787624781
0.02409208716984000132,0.79301180443197216707,0.20698819556802783293
0.02409813438047499895,0.79296436362952227306,0.20703563637047772694
0.02410418159111000005,0.79291583499095030785,0.20708416500904969215
0.02411022880174500116,0.79286621914654131782,0.20713378085345868218
0.02411627601237999879,0.79281551654322357514,0.20718448345677642486
0.02412232322301499990,0.79276372744745571275,0.20723627255254428725
0.02412837043365000100,0.79271085194835355647,0.20728914805164644353
0.02413441764428499864,0.79265688996110261755,0.20734311003889738245
0.02414046485491999974,0.79260184123069532536,0.20739815876930467464
0.02414651206555500085,0.79254570533588397652,0.20745429466411602348
0.02415255927618999848,0.79248848169345742498,0.20751151830654257502
0.02415860648682499959,0.79243016956276324247,0.20756983043723675753
0.02416465369746000069,0.79237076805050188355,0.20762923194949811645
0.02417070090809500180,0.79231027611581361647,0.20768972388418638353
0.02417674811872999943,0.79224869257556518320,0.20775130742443481680
0.02418279532936500054,0.79218601610996286499,0.20781398389003713501
0.02418884254000000164,0.79212224526836827465,0.20787775473163172535
0.02419488975063499928,0.79205737847542900809,0.20794262152457099191
0.02420093696127000038,0.79199141403738182454,0.20800858596261817546
0.02420698417190500148,0.79192435014869244636,0.20807564985130755364
0.02421303138253999912,0.79185618489887443783,0.20814381510112556217
0.02421907859317500022,0.79178691627958441845,0.20821308372041558155
0.02422512580381000133,0.79171654219194109725,0.20828345780805890275
0.02423117301444499896,0.79164506045411664470,0.20835493954588335530
0.02423722022508000007,0.79157246880909926112,0.20842753119090073888
0.02424326743571500117,0.79149876493277171452,0.20850123506722828548
0.02424931464634999881,0.79142394644214175692,0.20857605355785824308
0.02425536185698499991,0.79134801090384410127,0.20865198909615589873
0.02426140906762000102,0.79127095584283602125,0.20872904415716397875
0.02426745627825499865,0.79119277875134386147,0.20880722124865613853
0.02427350348888999976,0.79111347709795964978,0.20888652290204035022
0.02427955069952500086,0.79103304833701304499,0.20896695166298695501
0.02428559791015999850,0.79095148991810471095,0.20904851008189528905
0.02429164512079499960,0.79086879929582487581,0.20913120070417512419
0.02429769233143000071,0.79078497393970781371,0.20921502606029218629
0.02430373954206500181,0.79070001134430156764,0.20929998865569843236
0.02430978675269999945,0.79061390903948369768,0.20938609096051630232
0.02431583396333500055,0.79052666460089282552,0.20947333539910717448
0.02432188117397000165,0.79043827566052893285,0.20956172433947106715
0.02432792838460499929,0.79034873991754039935,0.20965126008245960065
0.02433397559524000039,0.79025805514909974736,0.20974194485090025264
0.02434002280587500150,0.79016621922145380275,0.20983378077854619725
0.02434607001650999913,0.79007323010106289551,0.20992676989893710449
0.02435211722714500024,0.78997908586592369140,0.21002091413407630860
0.02435816443778000134,0.78988378471688536209,0.21011621528311463791
0.02436421164841499898,0.78978732498916204285,0.21021267501083795715
0.02437025885905000008,0.78968970516386038927,0.21031029483613961073
0.02437630606968500119,0.78959092387961915538,0.21040907612038084462
0.02438235328031999882,0.78949097994426375990,0.21050902005573624010
0.02438840049095499993,0.78938987234656332603,0.21061012765343667397
0.02439444770159000103,0.78928760026794642091,0.21071239973205357909
0.02440049491222499867,0.78918416309431460576,0.21081583690568539424
0.02440654212285999977,0.78907956042780591499,0.21092043957219408501
0.02441258933349500088,0.78897379209858575777,0.21102620790141424223
0.02441863654412999851,0.78886685817658164233,0.21113314182341835767
0.02442468375476499962,0.78875875898321734514,0.21124124101678265486
0.02443073096540000072,0.78864949510308690606,0.21135050489691309394
0.02443677817603500182,0.78853906739557677597,0.21146093260442322403
0.02444282538666999946,0.78842747700637760833,0.21157252299362239167
0.02444887259730500056,0.78831472537894764496,0.21168527462105235504
0.02445491980794000167,0.78820081426583066264,0.21179918573416933736
0.02446096701857499930,0.78808574573988943168,0.21191425426011056832
0.02446701422921000041,0.78796952220537830325,0.21203047779462169675
0.02447306143984500151,0.78785214640889200677,0.21214785359110799323
0.02447910865047999915,0.78773362145011427415,0.21226637854988572585
0.02448515586111500025,0.78761395079243390338,0.21238604920756609662
0.02449120307175000136,0.78749313827332956262,0.21250686172667043738
0.02449725028238499899,0.78737118811459516632,0.21262881188540483368
0.02450329749302000010,0.78724810493225971797,0.21275189506774028203
0.02450934470365500120,0.78712389374641955619,0.21287610625358044381
0.02451539191428999884,0.78699855999064738388,0.21300144000935261612
0.02452143912492499994,0.78687210952130781649,0.21312789047869218351
0.02452748633556000105,0.78674454862647735798,0.21325545137352264202
0.02453353354619499868,0.78661588403467441744,0.21338411596532558256
0.02453958075682999979,0.78648612292320685402,0.21351387707679314598
0.02454562796746500089,0.78635527292627716012,0.21364472707372283988
0.02455167517809999853,0.78622334214275901854,0.21377665785724098146
0.02455772238873499963,0.78609033914362680395,0.21390966085637319605
0.02456376959937000073,0.78595627297902737052,0.21404372702097262948
0.02456981681000500184,0.78582115318505707524,0.21417884681494292476
0.02457586402063999947,0.78568498979012180161,0.21431501020987819839
0.02458191123127500058,0.78554779332097779410,0.21445220667902220590
0.02458795844191000168,0.78540957480835227322,0.21459042519164772678
0.02459400565254499932,0.78527034579220167387,0.21472965420779832613
0.02460005286318000042,0.78513011832654888700,0.21486988167345111300
0.02460610007381500153,0.78498890498395601512,0.21501109501604398488
0.02461214728444999916,0.78484671885956158732,0.21515328114043841268
0.02461819449508500027,0.78470357357471942628,0.21529642642528057372
0.02462424170572000137,0.78455948328016367199,0.21544051671983632801
0.02463028891635499901,0.78441446265880510058,0.21558553734119489942
0.02463633612699000011,0.78426852692807202949,0.21573147307192797051
0.02464238333762500122,0.78412169184179891790,0.21587830815820108210
0.02464843054825999885,0.78397397369165422454,0.21602602630834577546
0.02465447775889499996,0.78382538930818557166,0.21617461069181442834
0.02466052496953000106,0.78367595606131357222,0.21632404393868642778
0.02466657218016499870,0.78352569186046061578,0.21647430813953938422
0.02467261939079999980,0.78337461515411688229,0.21662538484588311771
0.02467866660143500090,0.78322274492906407417,0.21677725507093592583
0.02468471381206999854,0.78307010070901039711,0.21692989929098960289
0.02469076102270499964,0.78291670255283263291,0.21708329744716736709
0.02469680823334000075,0.78276257105228708166,0.21723742894771291834
0.02470285544397500185,0.78260772732931982443,0.21739227267068017557
0.02470890265460999949,0.78245219303282509404,0.21754780696717490596
0.02471494986524500059,0.78229599033494556792,0.21770400966505443208
0.02472099707588000170,0.78213914192692435279,0.21786085807307564721
0.02472704428651499933,0.78198167101445470450,0.21801832898554529550
0.02473309149715000044,0.78182360131254080571,0.21817639868745919429
0.02473913870778500154,0.78166495703986582644,0.21833504296013417356
0.02474518591841999918,0.78150576291272288998,0.21849423708727711002
0.02475123312905500028,0.78134604413843378179,0.21865395586156621821
0.02475728033969000139,0.78118582640828693187,0.21881417359171306813
0.02476332755032499902,0.78102513589004429750,0.21897486410995570250
0.02476937476096000013,0.78086399921989013695,0.21913600078010986305
0.02477542197159500123,0.78070244349397222017,0.21929755650602777983
0.02478146918222999887,0.78054049625945853830,0.21945950374054146170
0.02478751639286499997,0.78037818550512771942,0.21962181449487228058
0.02479356360350000107,0.78021553965148038312,0.21978446034851961688
0.02479961081413499871,0.78005258754040540659,0.21994741245959459341
0.02480565802476999981,0.77988935842438000812,0.22011064157561999188
0.02481170523540500092,0.77972588195526926214,0.22027411804473073786
0.02481775244603999855,0.77956218817258116083,0.22043781182741883917
0.02482379965667499966,0.77939830749139249466,0.22060169250860750534
0.02482984686731000076,0.77923427068978945442,0.22076572931021054558
0.02483589407794499840,0.77907010889587191560,0.22092989110412808440
0.02484194128857999950,0.77890585357439146019,0.22109414642560853981
0.02484798849921500061,0.77874153651294364398,0.22125846348705635602
0.02485403570985000171,0.77857718980776935425,0.22142281019223064575
0.02486008292048499935,0.77841284584920045209,0.22158715415079954791
0.02486613013112000045,0.77824853730667986618,0.22175146269332013382
0.02487217734175500156,0.77808429711343551904,0.22191570288656448096
0.02487822455238999919,0.77792015845082518322,0.22207984154917481678
0.02488427176302500030,0.77775615473229542385,0.22224384526770457615
0.02489031897366000140,0.77759231958704388976,0.22240768041295611024
0.02489636618429499904,0.77742868684335408869,0.22257131315664591131
0.02490241339493000014,0.77726529051163306683,0.22273470948836693317
0.02490846060556500124,0.77710216476715487932,0.22289783523284512068
0.02491450781619999888,0.77693934393252583881,0.22306065606747416119
0.02492055502683499998,0.77677686245992805247,0.22322313754007194753
0.02492660223747000109,0.77661475491306120045,0.22338524508693879955
0.02493264944810499872,0.77645305594893809786,0.22354694405106190214
0.02493869665873999983,0.77629180029941102781,0.22370819970058897219
0.02494474386937500093,0.77613102275255718698,0.22386897724744281302
0.02495079108000999857,0.77597075813383997733,0.22402924186616002267
0.02495683829064499967,0.77581104128717248702,0.22418895871282751298
0.02496288550128000078,0.77565190705582154340,0.22434809294417845660
0.02496893271191499841,0.77549339026322938739,0.22450660973677061261
0.02497497992254999952,0.77533552569368258123,0.22466447430631741877
0.02498102713318500062,0.77517834807297181232,0.22482165192702818768
0.02498707434382000173,0.77502189204896676511,0.22497810795103323489
0.02499312155445499936,0.77486619217214713906,0.22513380782785286094
0.02499916876509000047,0.77471128287617563313,0.22528871712382436687
0.02500521597572500157,0.77455719845841974891,0.22544280154158025109
0.02501126318635999921,0.77440397306053665449,0.22559602693946334551
0.02501731039699500031,0.77425164064908880146,0.22574835935091119854
0.02502335760763000141,0.77410023499625846277,0.22589976500374153723
0.02502940481826499905,0.77394978966062755177,0.22605021033937244823
0.02503545202890000015,0.77380033796808533886,0.22619966203191466114
0.02504149923953500126,0.77365191299286661941,0.22634808700713338059
0.02504754645016999889,0.77350454753872865954,0.22649545246127134046
0.02505359366080500000,0.77335827412032909223,0.22664172587967090777
0.02505964087144000110,0.77321312494475413768,0.22678687505524586232
0.02506568808207499874,0.77306913189331294411,0.22693086810668705589
0.02507173529270999984,0.77292632650350578949,0.22707367349649421051
0.02507778250334500095,0.77278473995128571516,0.22721526004871428484
0.02508382971397999858,0.77264440303355397255,0.22735559696644602745
0.02508987692461499969,0.77250534615096211333,0.22749465384903788667
0.02509592413525000079,0.77236759929099663147,0.22763240070900336853
0.02510197134588499843,0.77223119201138734624,0.22776880798861265376
0.02510801855651999953,0.77209615342386073156,0.22790384657613926844
0.02511406576715500064,0.77196251217822342561,0.22803748782177657439
0.02512011297779000174,0.77183029644680112291,0.22816970355319887709
0.02512616018842499938,0.77169953390927981118,0.22830046609072018882
0.02513220739906000048,0.77157025173790405592,0.22842974826209594408
0.02513825460969500158,0.77144247658310338700,0.22855752341689661300
0.02514430182032999922,0.77131623455950359958,0.22868376544049640042
0.02515034903096500032,0.77119155123236837746,0.22880844876763162254
0.02515639624160000143,0.77106845160450365739,0.22893154839549634261
0.02516244345223499906,0.77094696010354746285,0.22905303989645253715
0.02516849066287000017,0.77082710056974879098,0.22917289943025120902
0.02517453787350500127,0.77070889624419336439,0.22929110375580663561
0.02518058508413999891,0.77059236975749889620,0.22940763024250110380
0.02518663229477500001,0.77047754311894778301,0.22952245688105221699
0.02519267950541000112,0.77036443770613471926,0.22963556229386528074
0.02519872671604499875,0.77025307425509603743,0.22974692574490396257
0.02520477392667999986,0.77014347285087547679,0.22985652714912452321
0.02521082113731500096,0.77003565291861464370,0.22996434708138535630
0.02521686834794999860,0.76992963321512009056,0.23007036678487990944
0.02522291555858499970,0.76982543182093488010,0.23017456817906511990
0.02522896276922000081,0.76972306613287799770,0.23027693386712200230
0.02523500997985499844,0.76962255285707981134,0.23037744714292018866
0.02524105719048999955,0.76952390800252801206,0.23047609199747198794
0.02524710440112500065,0.76942714687507407501,0.23057285312492592499
0.02525315161176000175,0.76933228407196674326,0.23066771592803325674
0.02525919882239499939,0.76923933347682904582,0.23076066652317095418
0.02526524603303000049,0.76914830825515323465,0.23085169174484676535
0.02527129324366500160,0.76905922085024347457,0.23094077914975652543
0.02527734045429999923,0.76897208297970176538,0.23102791702029823462
0.02528338766493500034,0.76888690563229666886,0.23111309436770333114
0.02528943487557000144,0.76880369906537271429,0.23119630093462728571
0.02529548208620499908,0.76872247280268990455,0.23127752719731009545
0.02530152929684000018,0.76864323563276959472,0.23135676436723040528
0.02530757650747500129,0.76856599560761318379,0.23143400439238681621
0.02531362371810999892,0.76849076004195016054,0.23150923995804983946
0.02531967092874500003,0.76841753551289648794,0.23158246448710351206
0.02532571813938000113,0.76834632786005530036,0.23165367213994469964
0.02533176535001499877,0.76827714218603160301,0.23172285781396839699
0.02533781256064999987,0.76820998285742270184,0.23179001714257729816
0.02534385977128500098,0.76814485350618955106,0.23185514649381044894
0.02534990698191999861,0.76808175703142245183,0.23191824296857754817
0.02535595419255499972,0.76802069560158170436,0.23197930439841829564
0.02536200140319000082,0.76796167065706510968,0.23203832934293489032
0.02536804861382499846,0.76790468291322411254,0.23209531708677588746
0.02537409582445999956,0.76784973236373921246,0.23215026763626078754
0.02538014303509500066,0.76779681828435741853,0.23220318171564258147
0.02538619024573000177,0.76774593923708822629,0.23225406076291177371
0.02539223745636499940,0.76769709307464073511,0.23230290692535926489
0.02539828466700000051,0.76765027694531029478,0.23234972305468970522
0.02540433187763500161,0.76760548729820410330,0.23239451270179589670
0.02541037908826999925,0.76756271988878344015,0.23243728011121655985
0.02541642629890500035,0.76752196978478448575,0.23247803021521551425
0.02542247350954000146,0.76748323137242846492,0.23251676862757153508
0.02542852072017499909,0.76744649836301492840,0.23255350163698507160
0.02543456793081000020,0.76741176379977404931,0.23258823620022595069
0.02544061514144500130,0.76737902006505509522,0.23262097993494490478
0.02544666235207999894,0.76734825888784929937,0.23265174111215070063
0.02545270956271500004,0.76731947135155287310,0.23268052864844712690
0.02545875677335000115,0.76729264790209839031,0.23270735209790160969
0.02546480398398499878,0.76726777835630866065,0.23273222164369133935
0.02547085119461999989,0.76724485191052527178,0.23275514808947472822
0.02547689840525500099,0.76722385714957697100,0.23277614285042302900
0.02548294561588999863,0.76720478205593289900,0.23279521794406710100
0.02548899282652499973,0.76718761401917501264,0.23281238598082498736
0.02549504003716000083,0.76717233984567234639,0.23282766015432765361
0.02550108724779499847,0.76715894576853693732,0.23284105423146306268
0.02550713445842999957,0.76714741745776926507,0.23285258254223073493
0.02551318166906500068,0.76713774003069057361,0.23286225996930942639
0.02551922887970000178,0.76712989806253650826,0.23287010193746349174
0.02552527609033499942,0.76712387559729344755,0.23287612440270655245
0.02553132330097000052,0.76711965615873545232,0.23288034384126454768
0.02553737051160500163,0.76711722276163019085,0.23288277723836980915
0.02554341772223999926,0.76711655792317490210,0.23288344207682509790
0.02554946493287500037,0.76711764367455215208,0.23288235632544784792
0.02555551214351000147,0.76712046157271129854,0.23287953842728870146
0.02556155935414499911,0.76712499271225698116,0.23287500728774301884
0.02556760656478000021,0.76713121773751036248,0.23286878226248963752
0.02557365377541500132,0.76713911685470015378,0.23286088314529984622
0.02557970098604999895,0.76714866984428964347,0.23285133015571035653
0.02558574819668500006,0.76715985607339387542,0.23284014392660612458
0.02559179540732000116,0.76717265450835769869,0.23282734549164230131
0.02559784261795499880,0.76718704372734591868,0.23281295627265408132
0.02560388982858999990,0.76720300193308565984,0.23279699806691434016
0.02560993703922500100,0.76722050696566601591,0.23277949303433398409
0.02561598424985999864,0.76723953631536045972,0.23276046368463954028
0.02562203146049499974,0.76726006713553329686,0.23273993286446670314
0.02562807867113000085,0.76728207625558864091,0.23271792374441135909
0.02563412588176499848,0.76730554019389662912,0.23269445980610337088
0.02564017309239999959,0.76733043517078580731,0.23266956482921419269
0.02564622030303500069,0.76735673712149576886,0.23264326287850423114
0.02565226751367000180,0.76738442170912735119,0.23261557829087264881
0.02565831472430499943,0.76741346433756663092,0.23258653566243336908
0.02566436193494000054,0.76744384016438482732,0.23255615983561517268
0.02567040914557500164,0.76747552411365727032,0.23252447588634272968
0.02567645635620999928,0.76750849088873984716,0.23249150911126015284
0.02568250356684500038,0.76754271498498227722,0.23245728501501772278
0.02568855077748000149,0.76757817070231015855,0.23242182929768984145
0.02569459798811499912,0.76761483215775005995,0.23238516784224994005
0.02570064519875000023,0.76765267329782593819,0.23234732670217406181
0.02570669240938500133,0.76769166791085186041,0.23230833208914813959
0.02571273962001999897,0.76773178963906851813,0.23226821036093148187
0.02571878683065500007,0.76777301199063197057,0.23222698800936802943
0.02572483404129000117,0.76781530835150990644,0.23218469164849009356
0.02573088125192499881,0.76785865199712088902,0.23214134800287911098
0.02573692846255999991,0.76790301610392419640,0.23209698389607580360
0.02574297567319500102,0.76794837376070568258,0.23205162623929431742
0.02574902288382999865,0.76799469797980846053,0.23200530202019153947
0.02575507009446499976,0.76804196170804905908,0.23195803829195094092
0.02576111730510000086,0.76809013783753277149,0.23190986216246722851
0.02576716451573499850,0.76813919921624096432,0.23186080078375903568
0.02577321172636999960,0.76818911865839012432,0.23181088134160987568
0.02577925893700500071,0.76823986895463658442,0.23176013104536341558
0.02578530614764000181,0.76829142288200547029,0.23170857711799452971
0.02579135335827499945,0.76834375321371073397,0.23165624678628926603
0.02579740056891000055,0.76839683272865877406,0.23160316727134122594
0.02580344777954500166,0.76845063422084169957,0.23154936577915830043
0.02580949499017999929,0.76850513050848290320,0.23149486949151709680
0.02581554220081500040,0.76856029444297913056,0.23143970555702086944
0.02582158941145000150,0.76861609891768645220,0.23138390108231354780
0.02582763662208499914,0.76867251687649384984,0.23132748312350615016
0.02583368383272000024,0.76872952132224647848,0.23127047867775352152
0.02583973104335500134,0.76878708532497885830,0.23121291467502114170
0.02584577825398999898,0.76884518202999607706,0.23115481797000392294
0.02585182546462500008,0.76890378466585740380,0.23109621533414259620
0.02585787267526000119,0.76896286655212453542,0.23103713344787546458
0.02586391988589499882,0.76902240110713127041,0.23097759889286872959
